time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:40:53.053,8996,299.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.02478,-0.4342804,-0.5978546,-30.11243,-5.037003,-13.14072,189.2852,192.3684,10,-1.167521,0.04787405,-0.6301423,0.7316085,-1.185755,-0.1046714,-0.9134658,0.07704678,-0.5746669,-0.0969202,-0.5645328,-0.2194916,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.087,8997,299.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.97229,-0.4822388,-0.554245,-29.5611,-4.899208,-13.27469,190.1513,193.2345,10,-1.803376,0.3618512,-0.7418094,0.6898931,-1.186044,-0.1009094,-1.451446,0.1764329,-0.6740314,-0.1026039,-0.5350186,-0.2244344,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.120,8998,299.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7830048,-0.5459442,-0.5142975,-28.9064,-4.520264,-13.91098,194.6694,197.7525,10,-2.293813,0.5841804,-1.021156,0.6341489,-1.180017,-0.1001613,-1.886907,0.5553119,-0.7616932,-0.0523117,-0.5822327,-0.1752449,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.153,8999,299.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7721252,-0.4871368,-0.429245,-28.87195,-4.003555,-15.01602,199.5416,202.6248,10,-2.916214,0.4312696,-1.470761,0.5619212,-1.168141,-0.09862518,-2.437793,0.6491283,-1.178422,0.1037395,-0.6415715,-0.1691998,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.187,9000,300,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6430054,-0.6529236,-0.296463,-29.00978,-3.934654,-15.28397,201.4212,204.5044,10,-3.340896,0.2935198,-1.728898,0.4332193,-1.160276,-0.09018647,-3.140232,0.408101,-1.622883,0.1681612,-0.5895913,-0.01391226,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.220,9001,300.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.652298,-0.7271118,-0.1352234,-28.21725,-4.106895,-16.72391,211.9564,215.0396,10,-3.616009,-0.2752015,-2.203222,0.3192067,-1.161506,-0.08056603,-3.462423,0.1496265,-1.961651,0.2714222,-0.7334025,0.1002047,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.253,9002,300.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5624542,-0.8106079,0.06253052,-27.76928,-3.934654,-17.29324,218.0816,221.1648,10,-4.120498,-0.8252806,-2.615023,0.1951424,-1.175209,-0.06294237,-3.702719,-0.3990431,-2.310745,0.2649832,-0.8268169,0.3048138,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.287,9003,300.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7099915,-0.8634186,0.2001801,-27.76928,-4.072449,-17.62814,228.7043,231.7875,10,-4.420082,-1.639499,-2.814563,0.004673886,-1.217631,-0.02519133,-4.319049,-1.277203,-2.837434,0.3755307,-0.8357966,0.4082903,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.320,9004,300.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7580414,-0.8305206,0.4000397,-28.21725,-4.313583,-16.79092,234.5814,237.6646,10,-4.457729,-2.323708,-2.523994,-0.1936983,-1.293341,0.02021217,-4.368905,-2.226354,-2.454805,0.2096975,-0.8349985,0.5460548,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.353,9005,300.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.761795,-0.9051819,0.5035706,-28.18279,-4.69252,-15.68576,255.944,259.0272,10,-4.44766,-1.968796,-2.944633,-0.3408937,-1.352846,0.06384695,-4.413621,-2.041775,-2.780602,0.2296633,-0.7783595,0.6484822,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.387,9006,300.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8085938,-0.9169464,0.5995178,-27.94157,-4.933655,-15.04953,256.022,259.1052,10,-4.44667,-2.274146,-2.997196,-0.4874305,-1.395761,0.1261695,-4.349777,-1.886611,-3.054948,0.215098,-0.7793468,0.6763291,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.420,9007,300.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.882843,-0.9954224,0.783783,-28.42399,-5.691521,-13.91098,278.8611,281.9443,10,-4.410778,-2.617145,-2.967292,-0.6327353,-1.437423,0.1946399,-4.392066,-2.363882,-2.94054,0.1638102,-0.7235332,0.7299855,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.453,9008,300.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9853668,-1.015793,0.8710938,-28.56183,-6.311592,-12.97336,278.7198,281.803,10,-4.355591,-3.015776,-2.986582,-0.7760183,-1.480598,0.2679937,-4.289815,-2.625597,-2.97733,0.1110494,-0.6974525,0.821648,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.487,9009,300.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.957077,-1.007477,1.014252,-29.11316,-7.758423,-11.36588,301.9269,305.0101,10,-4.453404,-3.396978,-2.817324,-0.9649912,-1.540621,0.3746903,-4.380302,-3.280067,-2.832891,-0.06417215,-0.6432015,0.9172375,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.520,9010,300.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9920044,-0.9423828,1.115448,-28.76858,-9.34304,-8.954803,320.5413,323.6245,10,-4.233754,-3.312023,-2.810269,-1.109358,-1.582038,0.4576623,-4.320664,-3.272491,-2.810784,-0.06004586,-0.5656246,1.004167,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.553,9011,300.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9661102,-0.936264,1.100021,-28.45846,-10.47984,-8.117645,328.902,331.9852,10,-4.166212,-3.435966,-2.6148,-1.297302,-1.620864,0.5734797,-4.117535,-3.381027,-2.677308,-0.1457147,-0.3613571,1.082075,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.587,9012,300.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9565125,-1.052917,1.120193,-27.59699,-12.5123,-6.007904,346.858,349.9412,10,-3.842129,-2.926183,-2.485951,-1.487768,-1.638184,0.6838047,-3.857827,-2.990488,-2.442698,-0.1730263,-0.4183324,1.069476,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.619,9013,300.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8950195,-0.8414307,1.005646,-27.25242,-13.82133,-5.137238,355.4698,358.5529,10,-3.836515,-2.957768,-2.588041,-1.582744,-1.633352,0.7383155,-3.740184,-2.822216,-2.525048,-0.2183557,-0.3798745,1.073958,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:51.070,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.653,9014,300.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8448486,-0.9521484,0.9500885,-26.35651,-15.68155,-3.998627,4.669716,7.752906,10,-3.514473,-3.003398,-2.277411,-1.736506,-1.61432,0.8204889,-3.776783,-3.070432,-2.471021,-0.1766922,-0.05238,0.9315291,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:53.545,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.687,9015,300.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7138824,-0.9676514,0.7830048,-25.11601,-17.67956,-3.127991,28.95373,32.03692,10,-3.206514,-2.843531,-2.193866,-1.945159,-1.572114,0.9141793,-3.184812,-2.802681,-2.153383,-0.2339964,-0.2197942,0.9294019,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:53.545,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.720,9016,300.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5955963,-1.058243,0.6367188,-23.42756,-19.91871,-2.692627,43.65612,46.73931,10,-2.904965,-2.763467,-2.125577,-2.166234,-1.502515,0.9970443,-3.038702,-2.758189,-2.162188,-0.118161,-0.1294442,0.7673495,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:53.545,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.753,9017,300.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5829315,-1.021408,0.5668793,-21.67017,-21.60668,-2.592194,52.3343,55.41749,10,-2.803895,-2.81517,-2.071031,-2.283691,-1.456939,1.034189,-2.837342,-2.699424,-2.106375,-0.09551086,-0.1707034,0.7183589,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:53.545,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.787,9018,300.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5943298,-1.140945,0.5085144,-20.29185,-22.64014,-2.592194,64.35509,67.43828,10,-2.643496,-2.611534,-1.828541,-2.469402,-1.377055,1.082644,-2.719308,-2.743449,-2.018945,-0.1227116,-0.1382069,0.6571754,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:53.545,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.819,9019,300.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5559998,-1.085312,0.3598175,-18.63784,-23.94918,-2.726135,72.11121,75.1944,10,-2.353564,-1.96271,-1.298653,-2.726792,-1.24633,1.124398,-2.325138,-2.189904,-1.435814,-0.1878679,-0.3016209,0.6266932,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:53.545,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.853,9020,300.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4467621,-0.9933319,0.184433,-17.8453,-24.3281,-2.759674,82.83214,85.91533,10,-2.225438,-1.818484,-1.328095,-2.910248,-1.13869,1.135566,-2.286916,-1.847798,-1.297225,-0.1731338,-0.1785388,0.5363851,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:53.545,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.887,9021,300.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3871918,-0.9767609,0.04707336,-16.98386,-25.396,-3.529846,92.0639,95.14709,10,-1.758908,-1.910324,-1.21887,3.084536,-0.965682,1.140251,-1.811637,-1.801793,-1.22552,-0.05238752,-0.05293163,0.3272347,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:53.545,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:53.919,9022,300.7333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4720917,-0.9334564,0.008102417,-16.05349,-26.395,-4.567963,99.84984,102.933,10,-1.594791,-1.986914,-1.219888,2.987324,-0.9147211,1.140268,-1.596455,-1.887723,-1.193873,-0.05648573,-0.06801564,0.3016625,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:53.545,657,2014-11-13 21:38:15.181,0
