time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-15 18:19:06.970,49141,1638.033,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3660431,-0.6704254,0.8563538,-10.49234,-33.54469,-14.78699,202.5571,205.6394,20,-0.09701177,0.008565258,0.002531335,0.4515187,-2.685272,0.6394035,-0.0456187,0.1047498,0.0419779,-0.08354991,-0.06197452,0.1448133,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.003,49142,1638.067,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.3412323,-0.699707,0.8347473,-11.17962,-33.47587,-15.52283,203.7061,206.7884,20,-0.02768729,-0.07032556,-0.02786519,0.4510252,-2.683098,0.6392144,0.04076869,0.008800361,0.005058635,0.006154135,-0.09203351,0.1301627,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.036,49143,1638.1,40.10475,-88.22186,232.0125,1.14,176.4844,12,30,1416097146,-0.45047,-0.7445679,0.830307,-11.42017,-33.57911,-15.69006,204.3483,207.4306,20,-0.2019504,-0.2643587,-0.2660064,0.4544605,-2.686851,0.6410397,-0.07920236,-0.1211927,-0.1915509,-0.01422509,-0.1062862,0.1079939,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.069,49144,1638.133,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.4564056,-0.8013,0.9021454,-10.97343,-33.61353,-15.8573,203.8532,206.9355,20,-0.2010562,-0.1393717,-0.1772486,0.4585589,-2.69294,0.6453017,-0.1387839,-0.1981099,-0.2501144,-0.08597837,-0.1243296,0.09760766,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.102,49145,1638.167,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.4253387,-0.8643494,1.020477,-10.59542,-33.37264,-15.95764,203.4017,206.484,20,-0.1864524,-0.008695221,-0.03756096,0.4621778,-2.69791,0.6512763,-0.1241758,0.007076169,-0.0930509,-0.1150039,-0.1950981,0.183839,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.136,49146,1638.2,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.4700775,-0.7820435,1.035461,-10.32052,-33.09735,-15.42255,202.9509,206.0332,20,-0.1884799,-0.1846146,-0.1170294,0.4611222,-2.696251,0.6566517,-0.1520346,-0.0479181,-0.06033036,-0.0830101,-0.2452293,0.330134,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.169,49147,1638.233,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.5953979,-0.8609772,1.013962,-10.59544,-33.44146,-15.4895,203.1324,206.2147,20,-0.03607278,-0.00786751,-0.05934934,0.4622196,-2.699952,0.6612443,-0.07736584,-0.09491004,-0.08739458,-0.1619024,-0.1783658,0.3084844,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.203,49148,1638.267,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.5968323,-0.8304596,0.9374847,-10.45798,-34.26735,-15.5564,202.6523,205.7346,20,-0.05194629,0.2420276,-0.03462136,0.465454,-2.696095,0.6614509,0.01766418,0.2847261,-0.04116918,-0.2797517,-0.2438309,0.2621607,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.236,49149,1638.3,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.4812927,-0.7267761,1.111679,-10.76726,-34.16412,-15.79053,203.0295,206.1118,20,0.03079999,-0.06040795,0.02291916,0.4657219,-2.688042,0.6607484,0.04719799,0.1843629,0.03780277,-0.1640832,-0.1726538,0.2066575,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.269,49150,1638.333,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.4552612,-0.8572845,0.7657013,-10.80163,-33.44146,-15.82397,203.4991,206.5814,20,0.1339844,-0.2259777,0.05456684,0.4657217,-2.68751,0.6598328,0.09396403,0.005838275,0.03881048,-0.1362075,-0.1327275,0.2955856,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.303,49151,1638.367,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.3753204,-0.4894104,0.817276,-11.00782,-32.75322,-17.6969,204.4312,207.5135,20,-0.05343553,-0.1204713,0.3668385,0.4600053,-2.691651,0.6506446,0.01399969,-0.1828471,0.3555914,0.1014283,-0.3014356,-0.1869898,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.336,49152,1638.4,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.4843445,-0.4443054,0.7103577,-11.17963,-32.64999,-17.73035,204.7151,207.7974,20,-0.06685972,-0.01509107,0.2496192,0.4478071,-2.68416,0.6457769,-0.01557317,0.07091345,0.3283783,-0.02260779,0.1124086,0.1007513,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.369,49153,1638.433,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.468811,-0.6773529,0.8631592,-11.17963,-32.99411,-17.39587,204.6879,207.7702,20,-0.01986692,0.4227497,-0.02105202,0.4421389,-2.675064,0.6405818,0.1336701,0.3066565,0.03609177,-0.1426787,0.05971345,0.05042543,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.402,49154,1638.467,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.4274445,-0.5992432,0.7833405,-10.87035,-32.82206,-17.09485,204.6259,207.7083,20,-0.02969638,0.3147526,0.02936721,0.4430967,-2.661879,0.6389974,0.006061734,0.5230992,-0.01430332,-0.09834756,-0.08096191,0.1510675,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.436,49155,1638.5,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.3679962,-0.6192322,0.7268524,-10.21743,-32.44352,-16.92761,204.2201,207.3024,20,0.1484611,0.01254083,0.2638191,0.4422914,-2.649471,0.6374943,0.09605196,0.2542074,0.1240593,-0.04775108,-0.004059372,0.07511084,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.469,49156,1638.533,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.4462433,-0.7151794,0.7156525,-10.01124,-32.51235,-16.39252,203.9973,207.0796,20,0.1397704,-0.1265119,0.2822261,0.4394105,-2.645087,0.6322587,0.211647,0.07893969,0.2798027,0.006176716,-0.0151871,0.03244152,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.503,49157,1638.567,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.38237,-0.6464844,0.7328644,-10.11434,-32.75323,-15.95776,203.9164,206.9987,20,-0.08235213,-0.1185309,0.0580657,0.4321054,-2.643352,0.6211452,0.07429365,-0.1428522,0.1676933,-0.05762457,-0.1332126,0.001306534,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.536,49158,1638.6,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.2851257,-0.5740814,0.7247009,-9.839424,-33.44146,-15.08813,203.0323,206.1146,20,-0.08051721,-0.04113785,0.1762909,0.4274363,-2.642588,0.619446,-0.01932948,0.01321281,0.1444515,0.02449443,-0.04263049,0.02888902,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.570,49159,1638.633,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.2831421,-0.5681458,0.7638245,-9.701965,-33.37264,-14.82056,202.8901,205.9724,20,-0.03100931,-0.09024175,0.008132761,0.419753,-2.636822,0.6160445,0.02554055,0.02572541,0.1156893,0.1300416,0.02280341,0.01059351,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.603,49160,1638.667,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.499054,-0.6904755,0.7897186,-10.01124,-32.78764,-14.4527,203.3492,206.4315,20,-0.0720457,-0.219323,-0.2036282,0.4201331,-2.637851,0.6154548,0.03454098,-0.08724242,-0.06963724,0.1109923,0.009184181,0.04873827,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.636,49161,1638.7,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.5296936,-0.5839386,0.7597809,-9.873779,-32.85646,-14.31891,203.136,206.2183,20,-0.2838184,0.3036307,-0.1937125,0.4271945,-2.645464,0.620014,-0.1216211,0.07328022,-0.2104459,-0.111632,-0.1094289,0.07397486,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.669,49162,1638.733,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.5014343,-0.5414276,0.712326,-9.564507,-32.82204,-13.95105,202.5248,205.6071,20,-0.2869814,0.3674203,-0.1891188,0.4290364,-2.641163,0.6251526,-0.220635,0.3700269,-0.1777295,-0.1500949,-0.0500634,0.06368949,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.702,49163,1638.767,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.4300079,-0.5716553,0.6768951,-9.117775,-33.26939,-13.18176,201.8136,204.8959,20,-0.01542423,0.07258392,0.1840764,0.4301791,-2.624056,0.6325004,0.02154396,0.2049699,0.07206549,-0.08498968,0.01564757,-0.003019683,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.736,49164,1638.8,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.4013824,-0.478363,0.6145325,-9.083412,-33.37263,-13.01459,201.7107,204.793,20,-0.03249163,0.0800706,0.1894871,0.425196,-2.616688,0.6286682,0.03064121,0.1444604,0.2213816,-0.02468764,0.01641282,-0.02302727,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.769,49165,1638.833,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.3360901,-0.5173035,0.5532837,-9.358322,-33.71675,-12.41254,201.8971,204.9794,20,0.04018204,0.08277477,0.1297862,0.4177889,-2.606548,0.6231975,0.07771041,0.1440289,0.1670674,0.0488875,0.1090252,-0.1292742,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.803,49166,1638.867,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.2904358,-0.483078,0.5089722,-9.323952,-33.68233,-12.31213,201.9262,205.0085,20,-0.01397867,0.03224449,0.04798883,0.4154101,-2.599483,0.6172968,0.08221783,0.1231897,0.08096062,0.1159918,0.07439268,-0.170224,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.836,49167,1638.9,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.2823486,-0.4378357,0.4971771,-9.323952,-33.68233,-12.31213,201.9262,205.0085,20,-0.01397867,0.03224449,0.04798883,0.4154101,-2.599483,0.6172968,0.08221783,0.1231897,0.08096062,0.1159918,0.07439268,-0.170224,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.870,49168,1638.933,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.3158264,-0.4424133,0.5236206,-8.155575,-33.40704,-12.04462,200.6039,203.6862,20,-0.01753106,-0.2942356,-0.2711002,0.4189833,-2.601426,0.6181894,0.02212338,-0.15845,-0.2132667,0.1076994,0.1486676,-0.1863441,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.903,49169,1638.967,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.307663,-0.4317627,0.541275,-7.880665,-33.47586,-11.71014,200.0296,203.1119,20,0.03573057,-0.3963599,-0.2835137,0.4251056,-2.609807,0.6199039,0.07550939,-0.2864365,-0.2735836,0.09689756,0.1385436,-0.177912,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.936,49170,1639,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.3203278,-0.3092041,0.482605,-7.708839,-33.78557,-11.14148,199.1393,202.2216,20,0.04191922,-0.6045051,-0.2676493,0.4407016,-2.637802,0.62115,0.09333868,-0.4464675,-0.2171732,0.09638761,0.2169194,-0.19356,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:07.970,49171,1639.033,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.3719635,-0.4053955,0.4438019,-7.880657,-34.4394,-10.37225,198.4032,201.4855,20,0.1323604,-0.6403113,-0.2193483,0.4505103,-2.659241,0.6218389,0.1285408,-0.5742933,-0.2572531,0.03708178,0.272106,-0.2543285,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
2014-11-15 18:19:08.003,49172,1639.067,40.10475,-88.22186,231.865,1.1,188.0859,16,30,1416097147,-0.3672333,-0.4432983,0.4604797,-7.811932,-34.30175,-10.10468,198.1044,201.1867,20,0.1323604,-0.6403113,-0.2193483,0.4505103,-2.659241,0.6218389,0.1285408,-0.5742933,-0.2572531,0.03708178,0.272106,-0.2543285,172.17.160.76,10.64.29.0,1,unknown,2,2014-11-15 18:18:58.289,134,2014-11-15 18:16:20.024,3
