time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:45:25.687,17175,572.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.725037,-3.128159,-0.5671082,15.8913,-5.246246,-19.92776,5.3323,8.415491,10,-12.56885,9.149964,-3.294064,2.96016,0.8674715,0.2586501,-12.1657,10.18571,-2.281414,0.732065,-3.027,0.07710196,172.17.160.76,0.0.0.0,4,running,0,2014-11-13 21:45:23.285,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:25.720,17176,572.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.995514,-1.970886,-1.088593,23.81635,5.84613,-11.61942,351.6403,354.7235,10,-13.56279,6.877385,-6.572735,-3.067845,1.100664,-0.05039947,-13.0282,7.789869,-4.988027,0.9615221,-2.521096,-0.4422238,172.17.160.76,0.0.0.0,4,running,0,2014-11-13 21:45:23.285,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:25.753,17177,572.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.40416,-1.688705,-1.901489,25.43582,11.32343,-5.421539,347.7608,350.844,10,-13.53063,5.7314,-9.043652,-2.604895,1.5027,-0.4573313,-13.64394,6.430074,-7.954416,1.040575,-2.020718,-1.476394,172.17.160.76,0.0.0.0,4,running,0,2014-11-13 21:45:23.285,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:25.787,17178,572.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8295135,-1.048996,-1.650803,21.95569,19.00542,8.07962,346.9553,350.0385,10,-13.01833,5.107407,-9.753679,-2.275276,1.793022,-0.6099828,-13.46741,5.798162,-9.031564,0.6046576,-2.261559,-2.082143,172.17.160.76,0.0.0.0,4,running,0,2014-11-13 21:45:23.285,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:25.820,17179,572.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.036041,0.3720093,-1.077866,12.23888,19.21211,21.01123,346.3246,349.4077,10,-9.687125,4.147141,-10.63632,-1.47203,2.497126,-0.6626827,-11.76564,4.767005,-10.11759,0.2279075,-1.313293,-1.902756,172.17.160.76,0.0.0.0,4,running,0,2014-11-13 21:45:23.285,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:25.854,17180,572.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,2.245361,-0.1219025,-1.09166,6.140041,16.284,25.80194,267.4762,270.5594,10,-6.003103,5.352737,-12.01308,-0.9710739,2.91067,-0.5255578,-8.246321,4.28023,-11.04302,0.8380534,-0.1296863,-1.919948,172.17.160.76,0.0.0.0,4,running,0,2014-11-13 21:45:23.285,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:25.887,17181,572.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,2.569443,-0.8894653,-1.139923,-5.127319,7.361855,31.12875,224.3868,227.47,10,-3.290247,2.016697,-11.36676,-0.4380626,-2.956935,-0.2988628,-4.216397,4.22127,-12.55405,2.581019,-0.7916718,-2.125216,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:25.920,17182,572.7333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.776718,-1.289413,-0.4738312,-9.15876,2.43573,32.16733,207.8882,210.9714,10,-1.376405,-0.9210383,-8.673065,-0.03976699,-2.809147,-0.06234903,-1.950966,0.2011971,-9.359979,2.629722,-1.137534,-2.032415,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:25.953,17183,572.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.442368,-1.195267,0.278183,-11.53628,-5.108467,32.46884,183.8382,186.9214,10,0.3244148,-2.402782,-7.084399,0.1866752,-2.848402,0.04083125,-0.186329,-2.104742,-7.579517,1.876215,-1.297544,-1.146302,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:25.987,17184,572.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.072693,-1.50621,0.7718201,-8.19397,-9.345627,33.17242,168.5009,171.5841,10,0.9733116,-3.066028,-5.37709,0.3228723,-2.903285,0.06787845,0.8335148,-2.45934,-6.48763,1.677882,-1.12744,-0.6913181,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.021,17185,572.8334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6625824,-1.502396,1.156174,-1.647186,-10.0346,33.44046,154.1389,157.2221,10,0.4272192,-3.723524,-3.686505,0.5371658,-3.039831,0.06672677,0.8414155,-3.441447,-4.409143,1.083812,-1.435657,-0.0481396,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.053,17186,572.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4541779,-1.12973,1.336502,1.729572,-9.827904,33.30643,148.8145,151.8977,10,0.1191421,-2.872252,-2.413459,0.6813034,3.090904,0.05195925,0.2634979,-3.481324,-2.966758,0.4832304,-1.284597,0.2643052,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.087,17187,572.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3230743,-0.8068542,1.327667,7.69059,-8.484413,32.60287,140.5472,143.6304,10,-0.04627882,-2.25265,-1.841684,0.7328328,3.027281,0.04341008,0.1823572,-2.805494,-2.401372,0.3402227,-1.086334,0.3439644,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.120,17188,572.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4174957,-0.5233612,1.141235,10.13702,-7.829895,31.89935,135.8435,138.9267,10,0.02314686,-1.510982,-0.9899143,0.7892365,2.956984,0.03336386,-0.01675521,-1.90002,-1.543488,0.139615,-0.7734966,0.3452061,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.153,17189,572.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5139923,-0.4941864,1.0495,13.03138,-7.209824,30.89432,133.3988,136.482,10,0.03139334,-1.455445,0.1779775,0.8235071,2.897852,0.02174636,0.2072575,-1.275021,-0.3712826,0.2080175,-0.4808341,0.1177391,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.187,17190,573,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.461441,-0.3666687,0.9670868,15.20216,-7.175385,29.38678,131.0852,134.1684,10,-0.08317931,-1.388652,0.7158681,0.8193064,2.856843,0.01960067,0.01290253,-1.43378,0.4056139,0.2331294,-0.474587,0.08995175,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.219,17191,573.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5848389,-0.3531952,0.8260803,15.71901,-7.209824,28.95123,132.636,135.7191,10,0.3393967,-0.5898513,1.133532,0.7905328,2.80843,0.02739165,0.1907903,-0.8889632,0.9449265,0.138391,-0.3242964,-0.0222493,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.253,17192,573.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6953888,-0.3106842,0.729187,17.02837,-7.485405,27.81219,133.7646,136.8477,10,0.3838449,-0.8025063,1.540916,0.7405118,2.786648,0.02911261,0.4380121,-0.5763636,1.411637,0.2889157,-0.3043723,-0.1297733,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.287,17193,573.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6514435,-0.3701782,0.7288361,17.68305,-8.208824,27.44373,136.4477,139.5309,10,0.473839,-1.224173,1.992673,0.6887627,2.762367,0.03417492,0.485316,-1.056445,1.864308,0.3192244,-0.2981987,-0.1355932,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.320,17194,573.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7169037,-0.2839355,0.7025757,18.26881,-8.725555,27.3432,136.5645,139.6477,10,0.8788434,-1.156521,2.394876,0.6232013,2.73001,0.04096829,0.7974528,-1.148137,2.266019,0.2880956,-0.2962472,-0.1940705,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.354,17195,573.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7087708,-0.3126678,0.6503906,18.64784,-9.655663,26.9747,143.4579,146.5411,10,1.220434,-1.05561,2.976882,0.5411168,2.700773,0.04443013,1.153135,-1.098917,2.757474,0.278711,-0.2487211,-0.2040161,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.387,17196,573.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8437347,-0.3135834,0.4753418,18.82012,-10.44798,26.87421,147.0143,150.0975,10,1.597323,-1.167931,3.465283,0.409107,2.667762,0.05055674,1.49622,-0.9053925,3.221076,0.2876626,-0.2609425,-0.2926054,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:26.420,17197,573.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.747406,-0.2239838,0.5884705,18.33773,-10.58576,26.60623,153.673,156.7562,10,1.732043,-1.314302,3.649767,0.29465,2.641774,0.0556544,1.669578,-1.224365,3.628479,0.3726565,-0.243645,-0.3359357,172.17.160.76,0.0.0.0,4,running,1,2014-11-13 21:45:25.759,683,2014-11-13 21:44:53.658,0
