time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:45:30.287,17313,577.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6157532,0.1844635,-1.065872,28.12345,19.10879,0.005889893,148.6454,151.7286,10,3.995263,-0.5924889,3.83616,1.389104,1.935616,-0.613268,4.29683,0.7850047,3.473715,0.03827824,-0.5844236,-1.231523,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.320,17314,577.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2865753,0.4714355,-1.01239,30.12193,15.73284,-2.406189,154.3015,157.3846,10,3.789392,-1.821689,4.270974,1.207535,1.82575,-0.5427288,3.96428,-1.086008,4.038308,-0.2128693,-0.3320111,-1.281832,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.353,17315,577.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2149963,0.4703369,-1.027512,32.12043,10.56559,-5.287323,154.8392,157.9224,10,3.978022,-1.823757,4.290424,1.04979,1.701669,-0.4402355,3.920179,-1.832884,4.331755,-0.6103398,0.04528303,-1.130447,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.387,17316,577.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2622986,0.2060852,-1.069016,32.63728,7.706383,-6.995911,153.2187,156.3018,10,4.396152,-1.151722,4.382624,0.860079,1.572034,-0.2787819,4.378979,-1.284763,4.339292,-0.7696639,0.05260454,-1.012756,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.420,17317,577.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7180023,-0.3477325,-1.240265,33.15413,0.02439117,-10.11154,151.5763,154.6595,10,4.056798,-1.207112,4.484444,0.7288076,1.513537,-0.1420162,4.299948,-0.9617974,4.468667,-0.6119065,-0.07507202,-1.067997,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.453,17318,577.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7118073,-0.6308594,-1.138596,31.63803,-8.036537,-12.12167,149.334,152.4172,10,3.378206,-3.250955,4.51125,0.5895917,1.435644,0.05152099,3.545797,-2.778111,4.509693,-0.294223,-0.5304568,-1.161138,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.487,17319,577.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3676605,-1.263107,-0.9597626,30.25976,-11.61917,-12.7247,147.6337,150.7169,10,3.103015,-3.287713,4.551363,0.5620533,1.406632,0.1013818,3.440973,-3.18386,4.522809,-0.315825,-0.5019565,-1.049966,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.520,17320,577.3334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.0458374,-1.744781,-0.9376831,25.64256,-18.23327,-13.26077,142.1741,145.2573,10,1.278489,-2.262494,4.981817,0.474052,1.262877,0.359886,2.172718,-3.004743,4.806609,-0.5634097,-1.012579,-0.6501006,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.553,17321,577.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2373505,-2.071152,-0.9916077,18.9924,-23.64166,-13.49533,140.5748,143.658,10,-0.2091042,-0.6685594,5.183663,0.5036557,1.167352,0.563927,0.3320081,-1.086371,5.174954,-0.8930307,-1.382376,-0.591859,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.587,17322,577.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.388382,-2.53656,-1.15451,15.37444,-25.81191,-13.5289,136.8931,139.9763,10,-1.217063,0.7497171,6.076998,0.6024477,1.09918,0.7038085,-0.8185679,0.193519,5.602104,-0.9756206,-1.492477,-0.7029603,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.620,17323,577.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4655914,-2.924026,-0.9924774,8.000698,-28.70558,-13.79691,125.967,129.0502,10,-1.864717,1.622803,6.838735,0.7689126,1.004357,0.8443657,-1.331782,1.0556,6.321881,-0.9488499,-1.78901,-0.7980772,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.653,17324,577.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5188141,-3.43573,-0.6993256,1.212723,-28.60223,-14.29935,109.7982,112.8814,10,-2.921371,4.234718,7.215226,1.038085,0.840628,0.9750198,-2.105957,2.324917,7.052123,-0.9118063,-2.253357,-0.5152104,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.687,17325,577.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3449707,-4.230743,-0.3412781,-1.612728,-27.70657,-15.23734,92.87804,95.96123,10,-5.41126,8.655603,6.437919,1.787772,0.4525128,1.055099,-4.640744,7.697355,6.911576,-0.57087,-3.222138,0.0637776,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.720,17326,577.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.05899048,-4.371124,-0.5557098,-3.921333,-23.40051,-18.35306,74.82174,77.90493,10,-7.712594,9.629036,4.475183,2.229359,0.353037,0.9580037,-6.892707,9.854829,5.139589,-0.3700474,-3.546731,0.09658273,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
2014-11-13 21:45:30.754,17327,577.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.190918,-4.237,-0.3115997,-0.1310921,-17.3376,-21.97128,45.34832,48.43151,10,-9.650608,8.50023,2.751588,2.544544,0.3907593,0.7724441,-9.025556,8.721222,3.330717,0.1198426,-3.601017,0.01121852,172.17.160.76,0.0.0.0,4,running,2,2014-11-13 21:45:28.232,683,2014-11-13 21:44:53.658,0
