time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:43:59.420,14587,486.2334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6305389,-0.7317505,0.202652,-27.11456,-17.7485,8.588715,61.98385,65.06704,10,-0.05860233,-0.03518036,-0.01907249,3.116629,-1.880597,0.8287109,0.001329416,0.04308772,0.001161154,0.01261083,0.004623665,0.001832153,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.453,14588,486.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6347809,-0.7236633,0.204422,-27.11456,-17.47291,8.789612,61.91933,65.00252,10,-0.06394223,-0.06922089,-0.02453917,3.116667,-1.880089,0.8290268,-0.005084131,0.003742036,-0.003269358,0.01293613,0.008636502,-0.001142266,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.487,14589,486.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6348572,-0.7215729,0.201767,-27.14902,-16.81839,9.091003,61.89386,64.97705,10,-0.05960847,-0.09175336,-0.05333406,3.116933,-1.880639,0.829342,0.0002934743,-0.01873581,-0.02463735,0.009473545,0.01402217,-0.001394617,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.520,14590,486.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6219177,-0.6908264,0.1896057,-26.90781,-16.78394,8.990509,61.88316,64.96635,10,-0.07433601,-0.127371,-0.1277702,3.117522,-1.881959,0.830409,0.001465527,-0.03922947,-0.06508496,0.009031435,0.02185301,-0.005908765,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.553,14591,486.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.610199,-0.6639099,0.1928864,-26.80444,-17.02509,9.358826,61.9097,64.99289,10,-0.06984247,-0.1673365,-0.2139775,3.118109,-1.884743,0.8341368,-0.02601036,-0.09943871,-0.1608278,0.02023649,0.06072422,-0.02022637,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.587,14592,486.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5864258,-0.6825867,0.1831512,-26.45985,-17.85185,9.693665,65.19834,68.28153,10,-0.03238804,-0.1315144,-0.2521425,3.120039,-1.889069,0.8392139,0.0123585,-0.0860318,-0.2042754,0.03023359,0.08013199,-0.007908392,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.620,14593,486.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5922394,-0.7179718,0.1473389,-26.42539,-17.7485,9.459259,64.46509,67.54828,10,-0.07820559,-0.1602935,-0.2669832,3.123144,-1.892866,0.8429803,0.02738784,-0.06713698,-0.2339527,0.04460967,0.06404239,-0.02741778,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.653,14594,486.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5096893,-0.6246185,0.3075714,-26.08081,-18.16188,9.191406,63.54095,66.62414,10,-0.01115891,-0.1179903,-0.5716568,3.125475,-1.901391,0.8596484,-0.02210003,-0.1655404,-0.4646283,0.04843571,0.09702963,0.01408097,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.687,14595,486.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4227905,-0.7306519,0.2346649,-25.80515,-18.36856,9.727203,66.71333,69.79652,10,0.09137332,-0.2739482,-0.6747643,-3.139398,-1.913738,0.8815966,0.1470861,0.02945416,-0.6637937,0.160047,0.08680342,0.03926355,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.720,14596,486.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4257507,-0.7996216,0.2360992,-25.46056,-18.85085,10.39694,70.62624,73.70943,10,0.08601185,-0.6262498,-0.7540876,-3.127609,-1.928125,0.8930582,0.1595934,-0.4265522,-0.6853486,0.1657187,0.01976144,0.04806086,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.753,14597,486.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4550171,-0.8494873,0.169342,-25.11597,-19.33313,11.53546,75.22747,78.31066,10,-0.2727934,-1.209015,-0.6995544,-3.105877,-1.975335,0.9198858,-0.08180945,-1.017541,-0.7214106,0.1154609,-0.01783736,-0.02785093,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.787,14598,486.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3442078,-1.073471,-0.03956604,-24.35789,-19.88432,12.27219,78.75567,81.83886,10,-0.696059,-1.302393,-0.709076,-3.106245,-2.010453,0.942207,-0.4787116,-1.229447,-0.6658437,0.07918788,-0.1062423,-0.130383,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.820,14599,486.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1492157,-1.106461,-0.04083252,-23.01402,-20.60773,13.44424,85.27467,88.35786,10,-1.241626,-1.777574,-0.9133399,-3.123992,-2.03422,0.9715866,-0.9016211,-1.351395,-0.800772,0.1602967,-0.2476895,-0.2916772,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.854,14600,486.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.07641602,-1.181152,0.04522705,-20.98098,-21.40003,14.48236,95.24409,98.32729,10,-2.050137,-2.947142,-1.064017,3.108052,-2.063004,1.026488,-1.562761,-2.22891,-0.9621397,0.3797264,-0.2921124,-0.2552999,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.887,14601,486.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2207489,-1.332123,0.1352539,-20.29182,-22.089,14.68329,98.72205,101.8052,10,-2.432268,-3.710131,-1.097387,3.035208,-2.083727,1.081673,-2.19107,-3.243229,-1.086137,0.5325254,-0.2949282,-0.1825218,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.920,14602,486.7334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3018494,-1.433487,0.176712,-18.25877,-23.77696,15.05161,107.7729,110.8561,10,-3.417505,-5.210233,-0.7046032,2.918262,-2.096039,1.146117,-2.869456,-4.342228,-0.8877031,0.5988741,-0.5015031,-0.04545246,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.953,14603,486.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2279358,-1.549118,0.4959259,-14.91631,-26.29169,14.48236,121.5543,124.6375,10,-3.97139,-6.674406,-0.1699451,2.627667,-2.037946,1.233939,-3.752932,-6.181599,-0.3888156,0.5670813,-0.50922,0.1118939,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:59.987,14604,486.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2806854,-1.525742,0.7124329,-12.74545,-27.70407,14.18097,131.3123,134.3955,10,-4.528766,-7.054085,0.7377098,2.112558,-1.818786,1.286255,-4.338642,-6.979179,0.6165238,0.5341988,-0.6292596,0.598455,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.020,14605,486.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2603302,-1.366302,0.6277008,-9.368538,-30.25326,12.10477,149.4309,152.5141,10,-4.626058,-7.118807,1.167633,1.626737,-1.562767,1.277342,-4.566864,-7.024094,0.987599,0.5654203,-0.4323676,0.6946444,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.053,14606,486.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1753235,-1.272308,0.6114807,-7.611164,-32.07903,9.258331,164.7332,167.8164,10,-4.428606,-7.693823,2.00456,1.208422,-1.379904,1.221329,-4.469075,-7.347056,1.70734,0.5933038,-0.3774156,0.6764914,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.086,14607,486.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.0433197,-1.055862,0.749115,-7.266579,-32.28572,7.583954,171.3399,174.4231,10,-3.948498,-8.458315,3.096308,0.9197808,-1.349399,1.126088,-4.092405,-8.247692,2.774345,0.5256057,-0.3237959,0.744538,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.119,14608,486.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2093201,-0.9222107,0.7812195,-8.196953,-32.32016,5.005432,183.0899,186.1731,10,-2.771374,-7.860539,3.534502,0.7285322,-1.432231,1.009041,-3.41016,-8.260715,3.48716,0.4305519,-0.1561507,0.8409081,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.153,14609,486.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.408905,-0.8149109,0.6979065,-10.81578,-31.21782,4.268768,192.1653,195.2485,10,-1.62743,-6.234554,3.218213,0.5634233,-1.606547,0.8614677,-2.050109,-7.110486,3.502985,0.3245685,-0.1178333,0.7348375,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.187,14610,487,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4037476,-0.5639191,0.6812286,-12.46978,-30.45995,4.737579,195.9863,199.0695,10,-0.7918361,-4.776514,2.592242,0.4786866,-1.733431,0.7687471,-1.305575,-5.647031,3.025991,0.3171617,0.002928718,0.5585579,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.220,14611,487.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5385132,-0.5776825,0.629303,-14.95078,-29.15092,6.545868,201.97,205.0532,10,-0.3771201,-4.106603,2.402089,0.4385978,-1.807225,0.7184495,-0.7322009,-4.712188,2.610543,0.3281365,0.09429917,0.5048926,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.254,14612,487.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6104279,-0.4987793,0.6373749,-16.22574,-27.53185,8.722595,205.543,208.6262,10,-0.3510755,-3.649457,2.012712,0.3836075,-1.934389,0.6301764,-0.3233792,-3.710311,2.338302,0.1768741,-2.242688e-05,0.3123454,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.287,14613,487.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5731964,-0.2755737,0.8224792,-16.32912,-26.67063,9.492798,207.0104,210.0936,10,0.3335873,-2.759897,1.093466,0.3356552,-2.04836,0.562711,-0.00074279,-3.267191,1.515717,0.1627249,0.1812015,0.3313888,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.320,14614,487.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4934692,-0.1506805,0.994339,-16.2602,-25.15491,11.90387,209.2598,212.343,10,0.755219,-2.084899,0.7324148,0.3259258,-2.126155,0.5272303,0.5997384,-2.352662,0.9440228,0.1733497,0.2689345,0.423775,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.353,14615,487.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.381485,-0.1469574,1.205872,-15.81225,-23.53584,14.54938,207.3715,210.4547,10,1.433602,-1.585264,0.3822166,0.3420961,-2.189614,0.4948311,1.278712,-1.607518,0.4603069,0.2514026,0.3264303,0.5143489,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.386,14616,487.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3505707,-0.03878784,1.454346,-15.60549,-22.91576,16.08978,207.5821,210.6653,10,2.262287,-1.554095,-0.08352845,0.3958132,-2.271894,0.4425424,2.113643,-1.37477,0.09537907,0.3408516,0.3301091,0.7366334,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.420,14617,487.2334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3229065,-0.1729279,1.568024,-14.39945,-21.0211,19.13718,202.5267,205.6099,10,2.793238,-2.635585,-0.02433836,0.4360451,-2.319904,0.412219,2.533031,-1.759298,-0.1449268,0.3203846,0.3618556,0.8304034,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.454,14618,487.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3422394,-0.1324463,1.80954,-11.98738,-18.7475,23.22266,193.8389,196.9221,10,3.477012,-5.213312,0.5889858,0.531295,-2.50453,0.2974406,3.17569,-4.217323,0.699523,0.2178565,0.1001726,0.9441732,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.487,14619,487.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2605133,-0.2863159,2.051804,-9.919888,-17.23177,25.63373,148.3419,151.425,10,3.959522,-5.465892,-0.04573287,0.5722979,-2.664981,0.1988815,3.695848,-5.436347,0.414109,0.1666166,0.008623384,1.018533,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.520,14620,487.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3389435,-0.4754791,2.095047,-4.682232,-12.89128,29.78619,137.7757,140.8589,10,4.105511,-4.61148,-0.8686747,0.6172673,-2.833055,0.08844641,4.089339,-5.139813,-0.2566596,0.03490048,-0.2526112,1.176846,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.553,14621,487.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.009887695,-0.486496,1.860321,1.45134,-7.792908,32.66611,129.907,132.9902,10,4.237837,-3.411556,-1.668516,0.6691853,-2.973136,-0.02786302,4.249453,-4.22965,-1.153665,-0.1303019,-0.5278441,1.013927,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.586,14622,487.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1260223,-0.5279846,1.658203,4.207996,-4.899246,33.46982,131.5377,134.6208,10,4.23721,-2.508815,-2.291096,0.7320259,-3.071352,-0.1503156,4.301885,-2.837148,-1.924595,0.05950353,-0.6362462,0.8740352,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.620,14623,487.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4648438,-0.4927368,1.567459,8.790951,1.680397,33.97214,126.4986,129.5818,10,4.109001,-3.164376,-2.717599,0.8321664,3.132871,-0.3186603,4.217485,-2.757882,-2.551197,0.2417326,-0.8214428,0.7264513,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.654,14624,487.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.582077,-0.3980255,1.665253,12.58136,8.156693,33.23541,117.9278,121.011,10,4.057381,-4.294366,-3.209515,0.9174433,3.062957,-0.4469801,4.145505,-3.878019,-3.005833,0.4784488,-0.8927088,0.6546037,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.687,14625,487.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8732758,-0.4593964,1.640121,14.09753,11.53264,31.76199,117.8264,120.9096,10,3.532731,-4.881402,-4.015245,1.050524,2.951188,-0.6240655,3.795272,-4.781351,-3.754439,0.4914512,-0.9913827,0.8956765,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.720,14626,487.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.449417,-0.6213531,1.508026,17.06094,17.31997,27.81049,110.1277,113.2109,10,2.705407,-5.240154,-5.144515,1.181445,2.889633,-0.7523466,3.120768,-4.853134,-4.581309,0.8313086,-1.171193,0.8847005,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.753,14627,487.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.348816,-1.16452,1.241379,17.57782,22.86616,22.55295,229.8387,232.9219,10,2.040633,-6.009591,-6.19376,1.363218,2.866868,-0.8729085,2.57059,-5.630866,-5.454821,1.275091,-1.387554,0.8895229,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.787,14628,487.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5635223,-1.29213,0.5656891,16.78527,25.44978,20.04138,242.8088,245.892,10,0.7052141,-3.718823,-7.845346,1.751031,2.95217,-1.011979,1.398598,-5.298164,-7.056685,0.8874143,-2.08029,0.4775755,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.819,14629,487.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1300201,-1.568939,0.3572998,11.44424,29.27355,16.7261,242.3397,245.4229,10,0.1457138,-1.874593,-8.494843,2.039239,3.112093,-1.048767,0.7646837,-3.654569,-7.826907,0.5488148,-2.158938,0.06726547,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.853,14630,487.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.090942,-2.584976,0.7805939,2.829674,30.65149,15.25272,250.6457,253.7289,10,-0.3033634,-0.3742301,-9.083936,2.825021,-2.576889,-0.9374767,-0.2405243,-0.4818075,-9.166194,0.04348463,-2.864981,0.06966907,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.887,14631,487.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-2.650787,-1.55246,0.5966949,-2.201237,29.89363,15.65457,260.6717,263.7549,10,-0.4470087,-2.099453,-5.371989,-3.097714,-2.336495,-0.7219177,-0.245478,-1.57553,-6.38873,-1.782271,-2.587263,0.1423512,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.920,14632,487.7334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-2.968353,-0.08598328,0.4273071,-10.54014,27.27555,17.46289,281.5239,284.6071,10,-0.9954241,-1.84891,-4.447249,-2.982928,-2.32936,-0.6017842,-0.8252922,-2.174903,-4.45994,-2.274257,-1.355467,-0.2974302,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.953,14633,487.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-2.630707,0.9134064,1.971466,-15.84671,23.69291,19.94098,290.0078,293.091,10,-1.179196,0.09881819,-4.168811,-2.904614,-2.326725,-0.4854817,-1.301458,-0.59997,-4.178124,-2.261991,-0.3552911,-0.1897398,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:00.987,14634,487.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.837265,1.192337,2.031754,-18.22433,21.93604,20.57724,293.5381,296.6212,10,0.1687658,7.855791,-3.057729,-2.833341,-2.237981,-0.3858276,0.09201723,5.207449,-3.455367,-1.735699,0.7870651,2.116912,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.020,14635,487.8334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,3.640259,1.638702,3.752594,-23.35861,16.80323,16.25735,303.6304,306.7136,10,-1.902031,20.59379,-9.537549,-2.796462,-1.951891,-0.2920222,-2.459386,11.25481,-4.276953,-0.4707823,0.9850445,0.569545,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.053,14636,487.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,2.524521,0.2111511,0.8975067,-23.90995,8.260033,-0.2853699,320.3453,323.4285,10,3.30679,28.11885,-10.48019,-2.820812,-1.371904,-0.01835311,2.523826,27.65447,-11.57381,4.62038,1.62035,3.950144,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.087,14637,487.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.388382,-0.1855011,-1.080002,-19.77496,3.781746,-9.862762,340.4257,343.5089,10,3.971324,8.392859,3.456851,-2.934637,-0.3393775,0.3307163,3.219679,16.37392,-2.689653,1.404826,-0.3470629,0.3682119,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.120,14638,487.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.007309,0.1329803,0.01577759,-8.02467,-4.795906,-25.30045,357.7311,0.8143005,10,4.864008,-0.6539121,2.0822,-2.834271,-0.09397772,0.4366686,4.080025,4.763513,3.883431,1.354626,0.3866834,0.0002199836,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.153,14639,487.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.191071,-1.638229,0.2770081,-0.7884293,-10.65214,-28.18033,333.0555,336.1387,10,5.335535,-3.095036,-0.06281465,-2.738702,-0.1335587,0.5719166,5.091191,-2.098087,0.894715,1.180453,0.4139558,1.154788,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.186,14640,488,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.4869232,-1.102371,-0.22789,-1.649879,-13.30466,-27.41019,333.5278,336.611,10,3.622817,-6.502522,1.402176,-2.652684,-0.3481617,0.7833573,4.939986,-5.405085,1.408607,0.7524627,-1.865749,0.5740871,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.220,14641,488.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.259399,-0.9384308,-0.02857971,-3.820755,-15.68159,-25.70236,335.709,338.7922,10,2.986366,-8.045309,1.368837,-2.572633,-0.5392318,0.8360589,3.02733,-7.320591,1.327133,-0.1426922,-0.3603645,0.347376,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.253,14642,488.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-2.0009,-2.006851,0.4065704,-12.98666,-20.57327,-18.20108,334.958,338.0412,10,3.78755,-2.438867,-1.637294,-2.298945,-1.105243,0.9175766,3.924644,-4.546473,-0.3408834,-1.54632,-1.33003,0.652329,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.286,14643,488.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.212036,-2.204498,0.310318,-14.50282,-21.88232,-15.65604,333.735,336.8182,10,4.648885,4.242215,-2.045852,-2.13337,-1.259086,1.015467,4.487781,2.323495,-2.213237,-1.251876,-1.172307,0.4992017,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.320,14644,488.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.298172,-2.590393,-0.001724243,-13.50352,-24.05257,-11.73801,336.3732,339.4564,10,3.716784,6.720906,-1.291579,-1.803601,-1.323346,1.132024,4.143495,7.006168,-1.391177,-0.3550794,-1.492859,0.3706103,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.354,14645,488.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3181915,-2.30043,-0.5531921,-10.02323,-26.91179,-9.293427,327.2053,330.2885,10,2.061971,1.751841,-1.042994,-1.57084,-1.355056,1.193504,2.96879,4.77299,-1.280714,0.3321698,-1.629752,-0.1102528,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:44:01.387,14646,488.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1776428,-1.558762,-0.4561157,-8.40369,-27.97968,-8.188446,321.31,324.3932,10,0.6163124,-0.9545078,-0.2875655,-1.398408,-1.449268,1.236235,1.590892,0.6018227,-0.7434263,0.660345,-0.8982344,-0.4957926,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
