time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:51:57.452,4199,139.9667,0,0,0,0,0,0,0,-1,-1.214035,-0.1263123,-1.564011,-28.65803,4.215385,-12.26718,247.9397,251.0229,10,7.270364,-5.402257,0.4283633,1.603902,-1.383576,-0.1095801,7.18748,-5.32015,-0.06059507,-0.3133,-0.1775524,-1.44809,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.485,4200,140,0,0,0,0,0,0,0,-1,-1.230957,-0.5340424,-1.61972,-31.27663,1.596786,-6.502106,234.709,237.7922,10,7.581887,-5.022908,3.273966,1.829722,-1.518789,-0.1146918,7.592412,-5.178311,2.151825,-0.393167,-0.4479672,-1.497674,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.519,4201,140.0333,0,0,0,0,0,0,0,-1,-0.7919006,-0.9402618,-1.384201,-31.65562,2.320351,-3.116882,227.2215,230.3047,10,6.9341,-3.591083,7.402482,2.05968,-1.618659,-0.2433095,7.44549,-3.941631,5.936702,-0.05731415,-0.8995311,-1.590076,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.552,4202,140.0667,0,0,0,0,0,0,0,-1,-0.7041168,-1.066376,-1.226151,-30.44969,8.350014,2.011353,155.929,159.0122,10,6.365104,-3.202911,8.823735,2.129441,-1.635484,-0.3177294,6.998929,-3.525437,7.418149,0.06763509,-1.106218,-1.514273,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.586,4203,140.1,0,0,0,0,0,0,0,-1,0.5568848,-1.036209,-0.2963104,-27.07307,13.86285,3.285034,137.0169,140.1001,10,1.758864,-0.3889744,14.78524,2.387927,-1.613882,-0.8822459,3.264687,-1.035471,13.30781,0.4461387,-1.861264,-0.720103,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.619,4204,140.1333,0,0,0,0,0,0,0,-1,2.47049,-1.784302,0.4798737,-22.11153,20.1337,3.687286,118.779,121.8622,10,0.5598484,0.9554548,15.73728,2.531585,-1.496036,-1.320212,1.165443,0.2727979,15.46994,0.804162,-2.004977,-0.2777894,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.652,4205,140.1667,0,0,0,0,0,0,0,-1,2.924683,0.7667999,0.8116608,1.800407,31.29718,3.754303,87.49251,90.5757,10,-2.797306,-0.4936824,7.645238,-0.6471155,1.618861,-1.000246,-2.712702,-0.8970576,9.445887,3.49187,-1.209768,1.448507,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.687,4206,140.2,0,0,0,0,0,0,0,-1,0.4080811,0.5726013,-0.2059326,9.621742,31.40056,5.262604,171.7737,174.8569,10,-2.29061,1.228854,7.270278,-0.5768159,1.671092,-0.8455122,-2.538997,0.4230897,6.974689,2.264668,0.01848893,0.7452412,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.719,4207,140.2333,0,0,0,0,0,0,0,-1,-3.182632,-2.39473,-0.4193878,21.71553,27.16257,9.787506,169.1327,172.2159,10,-0.4882035,11.42168,6.072085,-0.5649343,1.823793,-0.5137527,-0.3624333,7.791461,8.600747,-5.347333,-1.381738,-1.180106,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.753,4208,140.2667,0,0,0,0,0,0,0,-1,0.1143494,-2.387421,-0.4759674,26.29807,21.40855,18.06644,152.6864,155.7695,10,-7.464417,14.99711,0.2576558,-0.5737446,2.20745,-0.3611733,-3.921359,15.18729,2.501732,-2.100906,-3.412042,-0.6946716,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.786,4209,140.3,0,0,0,0,0,0,0,-1,0.4051361,-2.303543,-0.4384003,24.60977,17.85966,22.79239,61.59377,64.67696,10,-8.215594,13.49115,-0.2548501,-0.5416468,2.374287,-0.3124323,-5.967554,15.68225,1.360293,-0.8856589,-3.127259,-0.8544934,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.824,4210,140.3333,0,0,0,0,0,0,0,-1,1.000076,-2.44928,1.054749,12.61935,4.904495,34.72467,24.73793,27.82112,10,-8.031993,-0.4978194,-2.128415,-0.258962,3.051538,0.3522214,-8.846198,0.505325,-2.401745,0.6566156,-1.900622,-0.1431487,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.859,4211,140.3667,0,0,0,0,0,0,0,-1,0.8034973,-2.743042,1.273239,12.61935,4.904495,34.72467,24.73793,27.82112,10,-8.031993,-0.4978194,-2.128415,-0.258962,3.051538,0.3522214,-8.846198,0.505325,-2.401745,0.6566156,-1.900622,-0.1431487,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.894,4212,140.4,0,0,0,0,0,0,0,-1,0.03144836,-2.172699,1.335953,7.623341,-9.670067,32.14383,6.487354,9.570545,10,-6.220466,1.617522,-1.337501,-0.1088892,2.944166,0.7656235,-6.556434,0.6908444,-0.9030998,-0.3507015,-1.903937,1.197962,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.930,4213,140.4333,0,0,0,0,0,0,0,-1,0.7516479,-2.39592,1.069839,7.761158,-16.42329,27.65247,179.7735,182.8566,10,-4.528117,1.374276,-1.926811,0.01916455,2.906665,0.9218482,-4.899454,2.198808,-2.04458,0.2657572,-1.445498,0.5362755,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:57.962,4214,140.4667,0,0,0,0,0,0,0,-1,0.798172,-2.453186,1.083969,8.002346,-21.3504,22.99353,205.4597,208.5429,10,-4.528117,1.374276,-1.926811,0.01916455,2.906665,0.9218482,-4.899454,2.198808,-2.04458,0.2657572,-1.445498,0.5362755,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:58.001,4215,140.5,0,0,0,0,0,0,0,-1,-0.007217407,-1.961578,1.096466,8.656998,-24.69257,18.60275,202.3472,205.4304,10,-3.635947,0.4282502,-1.775911,0.4629906,2.479071,1.16511,-3.987652,-0.5246099,-1.432877,-0.3188319,-1.124671,0.8547805,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:58.031,4216,140.5333,0,0,0,0,0,0,0,-1,0.08270264,-1.965439,0.9940186,9.621746,-25.72622,16.32355,205.9258,209.009,10,-3.635947,0.4282502,-1.775911,0.4629906,2.479071,1.16511,-3.987652,-0.5246099,-1.432877,-0.3188319,-1.124671,0.8547805,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:58.071,4217,140.5667,0,0,0,0,0,0,0,-1,0.3109283,-1.646225,0.6508179,11.55124,-26.75987,11.96628,204.4418,207.525,10,-2.754054,0.277584,-2.256613,1.074283,1.945,1.193736,-2.898031,0.810113,-2.192073,0.05366758,-0.9599738,0.6522501,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:58.091,4218,140.6,0,0,0,0,0,0,0,-1,0.3214722,-1.554581,0.6051483,11.55124,-26.75987,11.96628,204.4418,207.525,10,-2.577046,0.0900223,-2.318768,1.247784,1.794869,1.167568,-2.689297,0.3431828,-2.240957,-0.08080734,-0.8037881,0.5838765,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:58.119,4219,140.6333,0,0,0,0,0,0,0,-1,0.3665771,-1.346695,0.5205536,14.41102,-26.86323,8.782104,208.0025,211.0857,10,-1.763119,-0.265661,-2.231339,1.479829,1.585996,1.08592,-1.847326,-0.1144686,-2.287918,-0.08376641,-0.5329461,0.5629078,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:58.153,4220,140.6667,0,0,0,0,0,0,0,-1,0.324707,-1.180481,0.3662567,16.75397,-26.51866,6.972137,212.1882,215.2714,10,-1.34258,-0.3283571,-2.064469,1.546999,1.522655,1.041307,-1.569628,-0.3016817,-2.156197,-0.1379307,-0.48363,0.5448602,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:58.186,4221,140.7,0,0,0,0,0,0,0,-1,0.3675385,-1.079224,0.1815033,17.78763,-25.69174,6.234741,212.0097,215.0929,10,-0.9246972,-0.2273951,-2.03578,1.611205,1.46041,0.9764177,-1.08701,-0.1670129,-2.021425,-0.2318787,-0.3519844,0.4279472,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:51:51.705,0,2014-11-13 21:44:53.658,0
