time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:51:13.604,2883,96.10001,0,0,0,0,0,0,0,-1,0.4754639,-1.640182,-1.894836,33.84374,11.24413,-0.0001220703,1.281037,4.364227,10,7.585755,0.7155988,-10.33163,-0.3968856,1.418388,-0.4460523,7.812142,-0.0946501,-10.27787,-0.2870854,-2.670818,-1.723677,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.630,2884,96.13334,0,0,0,0,0,0,0,-1,0.5204468,-1.596161,-1.760574,31.53524,15.68884,-2.916199,19.09639,22.17958,10,7.585755,0.7155988,-10.33163,-0.3968856,1.418388,-0.4460523,7.812142,-0.0946501,-10.27787,-0.2870854,-2.670818,-1.723677,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.660,2885,96.16667,0,0,0,0,0,0,0,-1,0.2050629,-1.445282,-1.537384,28.26199,19.44446,-5.698151,37.1491,40.23229,10,5.494102,2.037919,-8.56114,-0.8695096,1.202477,-0.755487,6.914006,1.968674,-9.226576,-0.1692758,-2.225698,-1.294777,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.686,2886,96.2,0,0,0,0,0,0,0,-1,-0.1022034,-0.7130737,-1.349243,20.47511,24.13037,-10.79288,78.70825,81.79144,10,4.063088,2.681475,-8.274284,-1.139618,1.047594,-0.8616756,5.55817,2.108327,-8.5446,-0.358993,-2.204217,-1.212024,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.719,2887,96.23334,0,0,0,0,0,0,0,-1,0.1535187,-0.2554016,-0.9990234,16.65058,25.19849,-13.44083,99.09067,102.1739,10,3.331434,4.182176,-6.718124,-1.709781,0.7009533,-1.007082,3.507474,3.610478,-7.584291,-0.4601075,-1.439194,-0.7382877,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.752,2888,96.26667,0,0,0,0,0,0,0,-1,0.5886688,-0.06062317,-0.9957886,10.75874,25.99097,-16.55789,133.162,136.2452,10,3.000928,3.705465,-6.829791,-2.148114,0.4502567,-1.033351,3.356491,4.174337,-6.511844,-0.06927733,-1.114421,-0.5381028,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.786,2889,96.3,0,0,0,0,0,0,0,-1,0.4390564,-0.3356018,-0.9937744,8.553596,25.57751,-17.96561,145.1464,148.2296,10,2.884995,3.533453,-6.961886,-2.433538,0.2844572,-1.021861,3.064996,3.775872,-6.813251,0.3792656,-0.91613,-0.5283334,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.818,2890,96.33334,0,0,0,0,0,0,0,-1,0.3060455,-0.01843262,-1.075043,4.453426,23.95811,-19.67502,165.6468,168.73,10,1.897111,2.607932,-5.898395,-3.049946,-0.06252526,-0.9282908,2.049209,2.831126,-6.046971,0.2717244,-1.175338,-0.554876,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.852,2891,96.36667,0,0,0,0,0,0,0,-1,-0.4303131,-0.07347107,-0.8838806,1.352459,21.61517,-21.55203,184.2306,187.3138,10,1.326072,2.940515,-5.227894,2.968911,-0.1863268,-0.8507985,1.650413,2.851242,-5.657931,0.4281966,-0.7702398,-0.4270727,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.885,2892,96.4,0,0,0,0,0,0,0,-1,-0.299881,0.05384827,-1.160416,0.3188057,20.44368,-22.15536,192.6938,195.777,10,0.5645111,3.728096,-3.127653,2.72748,-0.2280434,-0.7676859,0.7824772,3.785211,-3.596856,-0.3592179,-0.7161396,-0.1781213,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.919,2893,96.43334,0,0,0,0,0,0,0,-1,-0.3985138,0.3327484,-1.405853,0.5255318,17.96291,-23.89828,211.6647,214.7479,10,-0.5484192,2.147642,-1.418576,2.593348,-0.1838908,-0.734007,-0.1702636,2.701143,-1.854983,-0.2174862,-0.5196274,-0.5339537,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.952,2894,96.46667,0,0,0,0,0,0,0,-1,-0.3967743,0.4413452,-1.432007,1.214638,17.68726,-24.16641,215.2155,218.2987,10,-0.799257,1.748796,-1.062018,2.593348,-0.1838908,-0.734007,-0.1702636,2.701143,-1.854983,-0.2174862,-0.5196274,-0.5339537,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:13.986,2895,96.50001,0,0,0,0,0,0,0,-1,-0.5578613,0.7054749,-1.131714,2.868484,18.23854,-23.69717,220.5676,223.6508,10,-1.504832,1.131296,0.1442776,2.526438,-0.1445883,-0.7677767,-1.215684,1.226244,-0.2347676,-0.3878989,-0.1363251,-0.5953169,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:14.019,2896,96.53334,0,0,0,0,0,0,0,-1,-0.4151154,0.8237762,-0.8752441,3.55759,19.06546,-23.29495,222.4293,225.5125,10,-1.58465,0.8355727,0.3776067,2.523283,-0.111185,-0.8101188,-1.487027,1.100568,0.2740364,-0.4813668,-0.01889422,-0.4465584,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:14.052,2897,96.56667,0,0,0,0,0,0,0,-1,-0.2766266,0.8958588,-0.627533,5.487083,20.5815,-22.95975,222.8285,225.9117,10,-1.092784,0.2498407,0.7972732,2.547868,-0.06600131,-0.8697845,-1.310818,0.4045304,0.7006729,-0.3057425,0.09222482,-0.1285231,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:14.086,2898,96.60001,0,0,0,0,0,0,0,-1,-0.1993561,0.8388672,-0.6586456,6.348465,21.23614,-22.25589,222.9287,226.0119,10,-0.6784033,0.1290642,0.8704507,2.583294,-0.02866207,-0.9028036,-0.8774993,0.2992755,0.8609026,-0.2588754,0.1107922,-0.008375997,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:14.119,2899,96.63334,0,0,0,0,0,0,0,-1,-0.09428406,0.7247467,-0.6289978,7.140938,21.68405,-21.68613,220.3165,223.3997,10,-0.4834519,0.004754275,0.8839269,2.64111,0.02473508,-0.9271264,-0.4608952,0.100552,0.8837716,-0.1772422,0.007626921,-0.05585605,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:14.152,2900,96.66667,0,0,0,0,0,0,0,-1,-0.04571533,0.6669464,-0.6335754,7.692223,22.09751,-20.61356,219.1062,222.1893,10,-0.4165224,-0.05325097,0.9459983,2.672025,0.05086057,-0.9346458,-0.3843226,0.04348446,0.9298895,-0.144095,-0.05129113,-0.04272745,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:14.186,2901,96.7,0,0,0,0,0,0,0,-1,-0.07537842,0.6812897,-0.6000824,8.140137,22.20088,-20.71408,216.2278,219.311,10,-0.4172577,-0.1243409,0.8182488,2.721584,0.09104058,-0.9428805,-0.331075,-0.0170869,0.9325554,-0.105838,-0.1366767,-0.04758757,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:14.219,2902,96.73334,0,0,0,0,0,0,0,-1,0.05030823,0.7190857,-0.6600647,8.863697,22.7177,-20.27835,216.504,219.5872,10,-0.4811168,-0.134152,0.7812844,2.796091,0.1486818,-0.9564855,-0.4159725,-0.07124571,0.7903494,-0.127239,-0.12343,-0.0355546,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:14.252,2903,96.76667,0,0,0,0,0,0,0,-1,0.102005,0.7503662,-0.6305389,9.69062,23.06226,-19.80905,215.5374,218.6206,10,-0.3886234,-0.2166018,0.8441927,2.841682,0.1835944,-0.9641292,-0.3552987,-0.1134528,0.8493941,-0.01326579,-0.08809328,-0.09888832,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:14.285,2904,96.8,0,0,0,0,0,0,0,-1,0.1015472,0.7845154,-0.638382,10.37972,22.92444,-19.67502,213.1184,216.2016,10,-0.3593656,-0.4333794,0.9851803,2.890182,0.2177912,-0.9681585,-0.3001474,-0.2650094,0.9046479,-0.02971612,-0.07308038,-0.07166383,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:14.319,2905,96.83334,0,0,0,0,0,0,0,-1,0.1668243,0.7816162,-0.6480408,10.58646,23.20009,-19.54092,212.307,215.3902,10,-0.3809306,-0.5488008,1.036666,2.944671,0.2522011,-0.9699232,-0.2952697,-0.3895046,1.02286,-0.03953116,-0.0403269,-0.09090402,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:12.139,0,2014-11-13 21:44:53.658,0
